"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360810527102881794","0","0","0","0","0","0","0","0","0","0","0"
"1360810527245570051","0","0","0","0","0","0","0","0","0","0","0"
"1360810528411504647","0","0","0","0","0","0","0","0","0","0","0"
"1360810533520220160","0","0","0","0","0","0","0","0","0","0","0"
"1360810535646687237","0","0","0","0","0","0","0","0","0","0","0"
"1360810537416749059","0","0","0","0","0","0","0","0","0","0","0"
"1360810540906385414","0","0","0","0","0","0","0","0","0","0","0"
"1360810541103550467","0","0","0","0","0","0","0","0","0","0","0"
"1360810554328195073","0","0","0","0","0","0","0","0","0","0","0"
"1360810556320579584","0","0","0","0","0","0","0","0","0","0","0"
"1360810558811824129","0","0","0","0","0","0","0","0","0","0","0"
"1360810562418925568","0","0","0","0","0","0","0","0","0","0","0"
"1360810563433943040","0","0","0","0","0","0","0","0","0","0","0"
"1360810564071550977","0","0","0","0","0","0","0","0","0","0","0"
"1360810565027827715","0","0","0","0","0","0","0","0","0","0","0"
"1360810565531176962","0","0","0","0","0","0","0","0","0","0","0"
"1360810566403559425","0","0","0","0","0","0","0","0","0","0","0"
"1360810570576920576","0","0","0","0","0","0","0","0","0","0","0"
"1360810571566735367","0","0","0","0","0","0","0","0","0","0","0"
"1360810571667550208","0","0","0","0","0","0","0","0","0","0","0"
"1360810572674048001","0","0","0","0","0","0","0","0","0","0","0"
"1360810572900491268","0","0","0","0","0","0","0","0","0","0","0"
"1360810573408047104","0","0","0","0","0","0","0","0","0","0","0"
"1360632964573319170","0","0","0","0","0","0","0","0","0","0","0"
"1360632975394627584","0","0","0","0","0","0","0","0","0","0","0"
"1360729517698949123","0","0","0","0","0","0","0","0","0","0","0"
"1360729535923163139","0","0","0","0","0","0","0","0","0","0","0"
"1360729540067160065","0","0","0","0","0","0","0","0","0","0","0"
"1360729552385765377","0","0","0","0","0","0","0","0","0","0","0"
"1360729552398417922","0","0","0","0","0","0","0","0","0","0","0"
"1360729571360874497","0","0","0","0","0","0","0","0","0","0","0"
"1360729578357067779","0","0","0","0","0","0","0","0","0","0","0"
"1360729590004547584","0","0","0","0","0","0","0","0","0","0","0"
"1360729590348484609","0","0","0","0","0","0","0","0","0","0","0"
"1360729593179762691","0","0","0","0","0","0","0","0","0","0","0"
"1360729608098746370","0","0","0","0","0","0","0","0","0","0","0"
"1360729615359086594","0","0","0","0","0","0","0","0","0","0","0"
"1360802386881601538","0","0","0","0","0","0","0","0","0","0","0"
"1360802388391550976","0","0","0","0","0","0","0","0","0","0","0"
"1360802389419192330","0","0","0","0","0","0","0","0","0","0","0"
"1360802393844162562","0","0","0","0","0","0","0","0","0","0","0"
"1360802397581242372","0","0","0","0","0","0","0","0","0","0","0"
"1360802398139158529","0","0","0","0","0","0","0","0","0","0","0"
"1360802402333433865","0","0","0","0","0","0","0","0","0","0","0"
"1360802408620720128","0","0","0","0","0","0","0","0","0","0","0"
"1360802415432269825","0","0","0","0","0","0","0","0","0","0","0"
"1360802417047007236","0","0","0","0","0","0","0","0","0","0","0"
"1360802444087730176","0","0","0","0","0","0","0","0","0","0","0"
"1360802445002035200","0","0","0","0","0","0","0","0","0","0","0"
"1360802449133424649","0","0","0","0","0","0","0","0","0","0","0"
"1360802450211368961","0","0","0","0","0","0","0","0","0","0","0"
"1360802451729735680","0","0","0","0","0","0","0","0","0","0","0"
"1360802455127162884","0","0","0","0","0","0","0","0","0","0","0"
"1360802459682172928","0","0","0","0","0","0","0","0","0","0","0"
"1360802461628264458","0","0","0","0","0","0","0","0","0","0","0"
"1360802484202008578","0","0","0","0","0","0","0","0","0","0","0"
"1360802489637867521","0","0","0","0","0","0","0","0","0","0","0"
"1360802493244919813","0","0","0","0","0","0","0","0","0","0","0"
"1360802496147427332","0","0","0","0","0","0","0","0","0","0","0"
"1360802500371079175","0","0","0","0","0","0","0","0","0","0","0"
"1360802502501801987","0","0","0","0","0","0","0","0","0","0","0"
"1360802507421741057","0","0","0","0","0","0","0","0","0","0","0"
"1360802508709396484","0","0","0","0","0","0","0","0","0","0","0"
"1360802513784602624","0","0","0","0","0","0","0","0","0","0","0"
"1360802519337734146","0","0","0","0","0","0","0","0","0","0","0"
"1360802519937470464","0","0","0","0","0","0","0","0","0","0","0"
"1360802520705081345","0","0","0","0","0","0","0","0","0","0","0"
"1360802523712417794","0","0","0","0","0","0","0","0","0","0","0"
"1360802529131470852","0","0","0","0","0","0","0","0","0","0","0"
"1360802529932574720","0","0","0","0","0","0","0","0","0","0","0"
"1360802535125049347","0","0","0","0","0","0","0","0","0","0","0"
"1360802554536370181","0","0","0","0","0","0","0","0","0","0","0"
"1360802569975595010","0","0","0","0","0","0","0","0","0","0","0"
"1360802574878736389","0","0","0","0","0","0","0","0","0","0","0"
"1360802582449381379","0","0","0","0","0","0","0","0","0","0","0"
"1360802584143876097","0","0","0","0","0","0","0","0","0","0","0"
"1360802586131984386","0","0","0","0","0","0","0","0","0","0","0"
"1360802591630716929","0","0","0","0","0","0","0","0","0","0","0"
"1360802601739034633","0","0","0","0","0","0","0","0","0","0","0"
"1360802616326848515","0","0","0","0","0","0","0","0","0","0","0"
"1360802632667852803","0","0","0","0","0","0","0","0","0","0","0"
"1360802644223123461","0","0","0","0","0","0","0","0","0","0","0"
"1360802648593637380","0","0","0","0","0","0","0","0","0","0","0"
"1360802650904686592","0","0","0","0","0","0","0","0","0","0","0"
"1360802651009507328","0","0","0","0","0","0","0","0","0","0","0"
"1360802653777846273","0","0","0","0","0","0","0","0","0","0","0"
"1360802670051610624","0","0","0","0","0","0","0","0","0","0","0"
"1360802673767899136","0","0","0","0","0","0","0","0","0","0","0"
"1360802684509462530","0","0","0","0","0","0","0","0","0","0","0"
"1360802702314250246","0","0","0","0","0","0","0","0","0","0","0"
"1360802705447424005","0","0","0","0","0","0","0","0","0","0","0"
"1360802709583007745","0","0","0","0","0","0","0","0","0","0","0"
"1360802712519024642","0","0","0","0","0","0","0","0","0","0","0"
"1360802715610144770","0","0","0","0","0","0","0","0","0","0","0"
"1360802718923640835","0","0","0","0","0","0","0","0","0","0","0"
"1360802721662529539","0","0","0","0","0","0","0","0","0","0","0"
"1360802726163083264","0","0","0","0","0","0","0","0","0","0","0"
"1360802732081258497","0","0","0","0","0","0","0","0","0","0","0"
"1360802732177649670","0","0","0","0","0","0","0","0","0","0","0"
"1360802748720029699","0","0","0","0","0","0","0","0","0","0","0"
"1360802751119122444","0","0","0","0","0","0","0","0","0","0","0"
"1360802769536389123","0","0","0","0","0","0","0","0","0","0","0"
"1360802780818993156","0","0","0","0","0","0","0","0","0","0","0"
"1360802781330739202","0","0","0","0","0","0","0","0","0","0","0"
"1360802788788199426","0","0","0","0","0","0","0","0","0","0","0"
"1360802791644491780","0","0","0","0","0","0","0","0","0","0","0"
"1360802795889205249","0","0","0","0","0","0","0","0","0","0","0"
"1360802820996259844","0","0","0","0","0","0","0","0","0","0","0"
"1360802839971254274","0","0","0","0","0","0","0","0","0","0","0"
"1360802845046415361","0","0","0","0","0","0","0","0","0","0","0"
"1360802853414076421","0","0","0","0","0","0","0","0","0","0","0"
"1360802864965115904","0","0","0","0","0","0","0","0","0","0","0"
"1360802869092388867","0","0","0","0","0","0","0","0","0","0","0"
"1360802871298519041","0","0","0","0","0","0","0","0","0","0","0"
"1360802877925519362","0","0","0","0","0","0","0","0","0","0","0"
"1360802893696172032","0","0","0","0","0","0","0","0","0","0","0"
"1360802906862067720","0","0","0","0","0","0","0","0","0","0","0"
"1360802915057762306","0","0","0","0","0","0","0","0","0","0","0"
"1360802935295250433","0","0","0","0","0","0","0","0","0","0","0"
"1360802937161670660","0","0","0","0","0","0","0","0","0","0","0"
"1360802945843924993","0","0","0","0","0","0","0","0","0","0","0"
"1360802946561101824","0","0","0","0","0","0","0","0","0","0","0"
"1360802952718344194","0","0","0","0","0","0","0","0","0","0","0"
"1360802957562843136","0","0","0","0","0","0","0","0","0","0","0"
"1360802965204860934","0","0","0","0","0","0","0","0","0","0","0"
"1360802965456519170","0","0","0","0","0","0","0","0","0","0","0"
"1360802966324842500","0","0","0","0","0","0","0","0","0","0","0"
"1360802972234444803","0","0","0","0","0","0","0","0","0","0","0"
"1360802974595878914","0","0","0","0","0","0","0","0","0","0","0"
"1360802976533676034","0","0","0","0","0","0","0","0","0","0","0"
"1360802978001690632","0","0","0","0","0","0","0","0","0","0","0"
"1360802978312065029","0","0","0","0","0","0","0","0","0","0","0"
"1360802982527307776","0","0","0","0","0","0","0","0","0","0","0"
"1360802984456642560","0","0","0","0","0","0","0","0","0","0","0"
"1360802986268577792","0","0","0","0","0","0","0","0","0","0","0"
"1360802995261202434","0","0","0","0","0","0","0","0","0","0","0"
"1360802999698792454","0","0","0","0","0","0","0","0","0","0","0"
"1360803004413218816","0","0","0","0","0","0","0","0","0","0","0"
"1360803018195623939","0","0","0","0","0","0","0","0","0","0","0"
"1360803019298775041","0","0","0","0","0","0","0","0","0","0","0"
"1360803020464820225","0","0","0","0","0","0","0","0","0","0","0"
"1360803039402020867","0","0","0","0","0","0","0","0","0","0","0"
"1360803046930882562","0","0","0","0","0","0","0","0","0","0","0"
"1360803056565166090","0","0","0","0","0","0","0","0","0","0","0"
"1360803060319088640","0","0","0","0","0","0","0","0","0","0","0"
"1360803067944386561","0","0","0","0","0","0","0","0","0","0","0"
"1360803074961338375","0","0","0","0","0","0","0","0","0","0","0"
"1360803077842903045","0","0","0","0","0","0","0","0","0","0","0"
"1360803096427827202","0","0","0","0","0","0","0","0","0","0","0"
"1360803101943291905","0","0","0","0","0","0","0","0","0","0","0"
"1360803106473144322","0","0","0","0","0","0","0","0","0","0","0"
"1360803116812181509","0","0","0","0","0","0","0","0","0","0","0"
"1360803117625843719","0","0","0","0","0","0","0","0","0","0","0"
"1360803120998084609","0","0","0","0","0","0","0","0","0","0","0"
"1360803121807585280","0","0","0","0","0","0","0","0","0","0","0"
"1360803136332390403","0","0","0","0","0","0","0","0","0","0","0"
"1360803140572880896","0","0","0","0","0","0","0","0","0","0","0"
"1360803159979880451","0","0","0","0","0","0","0","0","0","0","0"
"1360803169710706688","0","0","0","0","0","0","0","0","0","0","0"
"1360803170482409472","0","0","0","0","0","0","0","0","0","0","0"
"1360803189226827778","0","0","0","0","0","0","0","0","0","0","0"
"1360803191344877570","0","0","0","0","0","0","0","0","0","0","0"
"1360803208692518913","0","0","0","0","0","0","0","0","0","0","0"
"1360803209577566209","0","0","0","0","0","0","0","0","0","0","0"
"1360803216611442691","0","0","0","0","0","0","0","0","0","0","0"
"1360803217899053057","0","0","0","0","0","0","0","0","0","0","0"
"1360803217907453956","0","0","0","0","0","0","0","0","0","0","0"
"1360803220986073088","0","0","0","0","0","0","0","0","0","0","0"
"1360803233501900800","0","0","0","0","0","0","0","0","0","0","0"
"1360803244641898498","0","0","0","0","0","0","0","0","0","0","0"
"1360803245698912260","0","0","0","0","0","0","0","0","0","0","0"
"1360803270961238024","0","0","0","0","0","0","0","0","0","0","0"
"1360803271753957377","0","0","0","0","0","0","0","0","0","0","0"
"1360803286828261378","0","0","0","0","0","0","0","0","0","0","0"
"1360803292574478337","0","0","0","0","0","0","0","0","0","0","0"
"1360803302980521984","0","0","0","0","0","0","0","0","0","0","0"
"1360803308210970624","0","0","0","0","0","0","0","0","0","0","0"
"1360803315550801928","0","0","0","0","0","0","0","0","0","0","0"
"1360803325449441282","0","0","0","0","0","0","0","0","0","0","0"
"1360803335503179777","0","0","0","0","0","0","0","0","0","0","0"
"1360803345951322117","0","0","0","0","0","0","0","0","0","0","0"
"1360803357925941254","0","0","0","0","0","0","0","0","0","0","0"
"1360803359486144514","0","0","0","0","0","0","0","0","0","0","0"
"1360803359490383872","0","0","0","0","0","0","0","0","0","0","0"
"1360803363101704197","0","0","0","0","0","0","0","0","0","0","0"
"1360803373553831942","0","0","0","0","0","0","0","0","0","0","0"
"1360803378083766278","0","0","0","0","0","0","0","0","0","0","0"
"1360803382034714624","0","0","0","0","0","0","0","0","0","0","0"
"1360803400678469634","0","0","0","0","0","0","0","0","0","0","0"
"1360803403815739392","0","0","0","0","0","0","0","0","0","0","0"
"1360803411772407808","0","0","0","0","0","0","0","0","0","0","0"
"1360803414481993731","0","0","0","0","0","0","0","0","0","0","0"
"1360803421121515523","0","0","0","0","0","0","0","0","0","0","0"
"1360803439144366084","0","0","0","0","0","0","0","0","0","0","0"
"1360803453790871552","0","0","0","0","0","0","0","0","0","0","0"
"1360803455888072706","0","0","0","0","0","0","0","0","0","0","0"
"1360803467535654920","0","0","0","0","0","0","0","0","0","0","0"
"1360803468403908609","0","0","0","0","0","0","0","0","0","0","0"
"1360803470723272705","0","0","0","0","0","0","0","0","0","0","0"
"1360803475580284928","0","0","0","0","0","0","0","0","0","0","0"
"1360803491384463360","0","0","0","0","0","0","0","0","0","0","0"
"1360803492269449218","0","0","0","0","0","0","0","0","0","0","0"
"1360803493393489923","0","0","0","0","0","0","0","0","0","0","0"
"1360803494169481218","0","0","0","0","0","0","0","0","0","0","0"
"1360803497034141696","0","0","0","0","0","0","0","0","0","0","0"
"1360803511554875392","0","0","0","0","0","0","0","0","0","0","0"
"1360803520648073218","0","0","0","0","0","0","0","0","0","0","0"
"1360803528193699843","0","0","0","0","0","0","0","0","0","0","0"
"1360803530588626945","0","0","0","0","0","0","0","0","0","0","0"
"1360803536527745024","0","0","0","0","0","0","0","0","0","0","0"
"1360803538150912003","0","0","0","0","0","0","0","0","0","0","0"
"1360803539216261120","0","0","0","0","0","0","0","0","0","0","0"
"1360803539090464768","0","0","0","0","0","0","0","0","0","0","0"
"1360803548284391427","0","0","0","0","0","0","0","0","0","0","0"
"1360803554542247940","0","0","0","0","0","0","0","0","0","0","0"
"1360803557989961733","0","0","0","0","0","0","0","0","0","0","0"
"1360803569184645125","0","0","0","0","0","0","0","0","0","0","0"
"1360803609290575873","0","0","0","0","0","0","0","0","0","0","0"
"1360803613250002947","0","0","0","0","0","0","0","0","0","0","0"
"1360803621638561795","0","0","0","0","0","0","0","0","0","0","0"
"1360803637165912069","0","0","0","0","0","0","0","0","0","0","0"
"1360803669369786369","0","0","0","0","0","0","0","0","0","0","0"
"1360803679557672961","0","0","0","0","0","0","0","0","0","0","0"
"1360803692379656193","0","0","0","0","0","0","0","0","0","0","0"
"1360803705336041474","0","0","0","0","0","0","0","0","0","0","0"
"1360803705759485957","0","0","0","0","0","0","0","0","0","0","0"
"1360803709094010880","0","0","0","0","0","0","0","0","0","0","0"
"1360803719483301891","0","0","0","0","0","0","0","0","0","0","0"
"1360803736705134594","0","0","0","0","0","0","0","0","0","0","0"
"1360803739699871744","0","0","0","0","0","0","0","0","0","0","0"
"1360803742828752896","0","0","0","0","0","0","0","0","0","0","0"
"1360803743701241858","0","0","0","0","0","0","0","0","0","0","0"
"1360803744988860419","0","0","0","0","0","0","0","0","0","0","0"
"1360803746037436418","0","0","0","0","0","0","0","0","0","0","0"
"1360803746880450562","0","0","0","0","0","0","0","0","0","0","0"
"1360803768497922048","0","0","0","0","0","0","0","0","0","0","0"
"1360803795060420609","0","0","0","0","0","0","0","0","0","0","0"
"1360803797593858051","0","0","0","0","0","0","0","0","0","0","0"
"1360803811267252225","0","0","0","0","0","0","0","0","0","0","0"
"1360803815377620992","0","0","0","0","0","0","0","0","0","0","0"
"1360803816132681738","0","0","0","0","0","0","0","0","0","0","0"
"1360803818414333959","0","0","0","0","0","0","0","0","0","0","0"
"1360803825796276227","0","0","0","0","0","0","0","0","0","0","0"
"1360803827654430721","0","0","0","0","0","0","0","0","0","0","0"
"1360803834205855750","0","0","0","0","0","0","0","0","0","0","0"
"1360803837607485441","0","0","0","0","0","0","0","0","0","0","0"
