"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360829905219383298","0","0","0","0","0","0","0","0","0","0","0"
"1360830143824990210","0","0","0","0","0","0","0","0","0","0","0"
"1360830155736842240","0","0","0","0","0","0","0","0","0","0","0"
"1360830299655995395","0","0","0","0","0","0","0","0","0","0","0"
"1360830448343994372","0","0","0","0","0","0","0","0","0","0","0"
"1360830524168822784","0","0","0","0","0","0","0","0","0","0","0"
"1360830663620976640","0","0","0","0","0","0","0","0","0","0","0"
"1360830700350365696","0","0","0","0","0","0","0","0","0","0","0"
"1360830714632003588","0","0","0","0","0","0","0","0","0","0","0"
"1360830899852439554","0","0","0","0","0","0","0","0","0","0","0"
"1360831114374356993","0","0","0","0","0","0","0","0","0","0","0"
"1360802388060250114","0","0","0","0","0","0","0","0","0","0","0"
"1360802393722560517","0","0","0","0","0","0","0","0","0","0","0"
"1360802394594897923","0","0","0","0","0","0","0","0","0","0","0"
"1360802396553707527","0","0","0","0","0","0","0","0","0","0","0"
"1360802416652771328","0","0","0","0","0","0","0","0","0","0","0"
"1360802459124264962","0","0","0","0","0","0","0","0","0","0","0"
"1360802488958341120","0","0","0","0","0","0","0","0","0","0","0"
"1360802507056816137","0","0","0","0","0","0","0","0","0","0","0"
"1360802565730930688","0","0","0","0","0","0","0","0","0","0","0"
"1360802571296800768","0","0","0","0","0","0","0","0","0","0","0"
"1360802688900939778","0","0","0","0","0","0","0","0","0","0","0"
"1360802782417051648","0","0","0","0","0","0","0","0","0","0","0"
"1360802802621026305","0","0","0","0","0","0","0","0","0","0","0"
"1360802916160835584","0","0","0","0","0","0","0","0","0","0","0"
"1360802921735053313","0","0","0","0","0","0","0","0","0","0","0"
"1360802967687938049","0","0","0","0","0","0","0","0","0","0","0"
"1360802978454593540","0","0","0","0","0","0","0","0","0","0","0"
"1360803045370515458","0","0","0","0","0","0","0","0","0","0","0"
"1360803075468840960","0","0","0","0","0","0","0","0","0","0","0"
"1360803098139103233","0","0","0","0","0","0","0","0","0","0","0"
"1360803108436074497","0","0","0","0","0","0","0","0","0","0","0"
"1360803239214551045","0","0","0","0","0","0","0","0","0","0","0"
"1360803417644556288","0","0","0","0","0","0","0","0","0","0","0"
"1360803597458538504","0","0","0","0","0","0","0","0","0","0","0"
"1360803668333748224","0","0","0","0","0","0","0","0","0","0","0"
"1360803677452181507","0","0","0","0","0","0","0","0","0","0","0"
"1360803725544091651","0","0","0","0","0","0","0","0","0","0","0"
"1360803763959726081","0","0","0","0","0","0","0","0","0","0","0"
"1360803820771622912","0","0","0","0","0","0","0","0","0","0","0"
"1360803891554770945","0","0","0","0","0","0","0","0","0","0","0"
"1360803938904117249","0","0","0","0","0","0","0","0","0","0","0"
"1360804068004827137","0","0","0","0","0","0","0","0","0","0","0"
"1360804082349350916","0","0","0","0","0","0","0","0","0","0","0"
"1360804112045015042","0","0","0","0","0","0","0","0","0","0","0"
"1360804143074435077","0","0","0","0","0","0","0","0","0","0","0"
"1360804316697661443","0","0","0","0","0","0","0","0","0","0","0"
"1360804337849487367","0","0","0","0","0","0","0","0","0","0","0"
"1360804366479810561","0","0","0","0","0","0","0","0","0","0","0"
"1360804416778035200","0","0","0","0","0","0","0","0","0","0","0"
"1360804429272739840","0","0","0","0","0","0","0","0","0","0","0"
"1360804463791902723","0","0","0","0","0","0","0","0","0","0","0"
"1360804658185347078","0","0","0","0","0","0","0","0","0","0","0"
"1360804756348751876","0","0","0","0","0","0","0","0","0","0","0"
"1360804757560913921","0","0","0","0","0","0","0","0","0","0","0"
"1360804761046380549","0","0","0","0","0","0","0","0","0","0","0"
"1360804802528038912","0","0","0","0","0","0","0","0","0","0","0"
"1360804810585305089","0","0","0","0","0","0","0","0","0","0","0"
"1360804820588793858","0","0","0","0","0","0","0","0","0","0","0"
"1360804957566328833","0","0","0","0","0","0","0","0","0","0","0"
"1360804987333353479","0","0","0","0","0","0","0","0","0","0","0"
"1360805011156992003","0","0","0","0","0","0","0","0","0","0","0"
"1360805076936257539","0","0","0","0","0","0","0","0","0","0","0"
"1360805096427200516","0","0","0","0","0","0","0","0","0","0","0"
"1360805147090161666","0","0","0","0","0","0","0","0","0","0","0"
"1360805160944099329","0","0","0","0","0","0","0","0","0","0","0"
"1360805298340982785","0","0","0","0","0","0","0","0","0","0","0"
"1360805350597742595","0","0","0","0","0","0","0","0","0","0","0"
"1360805407720017921","0","0","0","0","0","0","0","0","0","0","0"
"1360805458487832578","0","0","0","0","0","0","0","0","0","0","0"
"1360805473536991233","0","0","0","0","0","0","0","0","0","0","0"
"1360805604617375750","0","0","0","0","0","0","0","0","0","0","0"
"1360805663304159237","0","0","0","0","0","0","0","0","0","0","0"
"1360805683352850432","0","0","0","0","0","0","0","0","0","0","0"
"1360805714952740883","0","0","0","0","0","0","0","0","0","0","0"
"1360805748746330113","0","0","0","0","0","0","0","0","0","0","0"
"1360805829671145472","0","0","0","0","0","0","0","0","0","0","0"
"1360805838357630976","0","0","0","0","0","0","0","0","0","0","0"
"1360805905562886145","0","0","0","0","0","0","0","0","0","0","0"
"1360805958230757379","0","0","0","0","0","0","0","0","0","0","0"
"1360805969807036416","0","0","0","0","0","0","0","0","0","0","0"
"1360805994419396608","0","0","0","0","0","0","0","0","0","0","0"
"1360806191039877120","0","0","0","0","0","0","0","0","0","0","0"
"1360806257548955649","0","0","0","0","0","0","0","0","0","0","0"
"1360806263223848963","0","0","0","0","0","0","0","0","0","0","0"
"1360806278184935426","0","0","0","0","0","0","0","0","0","0","0"
"1360806321340080130","0","0","0","0","0","0","0","0","0","0","0"
"1360806483194118144","0","0","0","0","0","0","0","0","0","0","0"
"1360806492916441093","0","0","0","0","0","0","0","0","0","0","0"
"1360806654938292228","0","0","0","0","0","0","0","0","0","0","0"
"1360806689562193924","0","0","0","0","0","0","0","0","0","0","0"
"1360806857518903296","0","0","0","0","0","0","0","0","0","0","0"
"1360807018135572482","0","0","0","0","0","0","0","0","0","0","0"
"1360807022359285762","0","0","0","0","0","0","0","0","0","0","0"
"1360807041875369985","0","0","0","0","0","0","0","0","0","0","0"
"1360807088482516995","0","0","0","0","0","0","0","0","0","0","0"
"1360807102835421185","0","0","0","0","0","0","0","0","0","0","0"
"1360807139439124482","0","0","0","0","0","0","0","0","0","0","0"
"1360807181801586688","0","0","0","0","0","0","0","0","0","0","0"
"1360807224570880004","0","0","0","0","0","0","0","0","0","0","0"
"1360807283714781185","0","0","0","0","0","0","0","0","0","0","0"
"1360807333815668741","0","0","0","0","0","0","0","0","0","0","0"
"1360807425444487172","0","0","0","0","0","0","0","0","0","0","0"
"1360807646828191747","0","0","0","0","0","0","0","0","0","0","0"
"1360807650934411270","0","0","0","0","0","0","0","0","0","0","0"
"1360807738062696455","0","0","0","0","0","0","0","0","0","0","0"
"1360807763643826180","0","0","0","0","0","0","0","0","0","0","0"
"1360807790529323009","0","0","0","0","0","0","0","0","0","0","0"
"1360807817683214341","0","0","0","0","0","0","0","0","0","0","0"
"1360807863971536897","0","0","0","0","0","0","0","0","0","0","0"
"1360807934234517508","0","0","0","0","0","0","0","0","0","0","0"
"1360808013620072449","0","0","0","0","0","0","0","0","0","0","0"
"1360808074005504000","0","0","0","0","0","0","0","0","0","0","0"
"1360808117664030722","0","0","0","0","0","0","0","0","0","0","0"
"1360808306504126464","0","0","0","0","0","0","0","0","0","0","0"
"1360808342466170883","0","0","0","0","0","0","0","0","0","0","0"
"1360808485835964416","0","0","0","0","0","0","0","0","0","0","0"
"1360808629499088900","0","0","0","0","0","0","0","0","0","0","0"
"1360808712600907779","0","0","0","0","0","0","0","0","0","0","0"
"1360808803793444864","0","0","0","0","0","0","0","0","0","0","0"
"1360808838916579329","0","0","0","0","0","0","0","0","0","0","0"
"1360808872890433539","0","0","0","0","0","0","0","0","0","0","0"
"1360808974870851584","0","0","0","0","0","0","0","0","0","0","0"
"1360809018638274562","0","0","0","0","0","0","0","0","0","0","0"
"1360809042390605826","0","0","0","0","0","0","0","0","0","0","0"
"1360809061353070594","0","0","0","0","0","0","0","0","0","0","0"
"1360809180957790213","0","0","0","0","0","0","0","0","0","0","0"
"1360809342497288192","0","0","0","0","0","0","0","0","0","0","0"
"1360809403348213765","0","0","0","0","0","0","0","0","0","0","0"
"1360809583715840006","0","0","0","0","0","0","0","0","0","0","0"
"1360809665626431490","0","0","0","0","0","0","0","0","0","0","0"
"1360809682856599558","0","0","0","0","0","0","0","0","0","0","0"
"1360809734601777156","0","0","0","0","0","0","0","0","0","0","0"
"1360809838972788738","0","0","0","0","0","0","0","0","0","0","0"
"1360809862293164034","0","0","0","0","0","0","0","0","0","0","0"
"1360809937186680832","0","0","0","0","0","0","0","0","0","0","0"
"1360809974939545602","0","0","0","0","0","0","0","0","0","0","0"
"1360810298819579905","0","0","0","0","0","0","0","0","0","0","0"
"1360810328452308992","0","0","0","0","0","0","0","0","0","0","0"
"1360810344386469890","0","0","0","0","0","0","0","0","0","0","0"
"1360810390481895428","0","0","0","0","0","0","0","0","0","0","0"
"1360810391752769538","0","0","0","0","0","0","0","0","0","0","0"
"1360810491904356353","0","0","0","0","0","0","0","0","0","0","0"
"1360810565334016004","0","0","0","0","0","0","0","0","0","0","0"
"1360632971791802372","0","0","0","0","0","0","0","0","0","0","0"
"1360632981648404483","0","0","0","0","0","0","0","0","0","0","0"
"1360632988006899712","0","0","0","0","0","0","0","0","0","0","0"
"1360632992217980928","0","0","0","0","0","0","0","0","0","0","0"
"1360729593586610176","0","0","0","0","0","0","0","0","0","0","0"
"1360729816761311234","0","0","0","0","0","0","0","0","0","0","0"
"1360729836860317696","0","0","0","0","0","0","0","0","0","0","0"
"1360729898017460225","0","0","0","0","0","0","0","0","0","0","0"
"1360729913507016704","0","0","0","0","0","0","0","0","0","0","0"
"1360730044264374279","0","0","0","0","0","0","0","0","0","0","0"
"1360730117111119872","0","0","0","0","0","0","0","0","0","0","0"
"1360730128188272640","0","0","0","0","0","0","0","0","0","0","0"
"1360730319192616967","0","0","0","0","0","0","0","0","0","0","0"
"1360730576890654720","0","0","0","0","0","0","0","0","0","0","0"
"1360730588857192451","0","0","0","0","0","0","0","0","0","0","0"
"1360730773905698818","0","0","0","0","0","0","0","0","0","0","0"
"1360730965644050442","0","0","0","0","0","0","0","0","0","0","0"
"1360730981410344961","0","0","0","0","0","0","0","0","0","0","0"
"1360731291092590596","0","0","0","0","0","0","0","0","0","0","0"
"1360731326656094214","0","0","0","0","0","0","0","0","0","0","0"
"1360731388857643008","0","0","0","0","0","0","0","0","0","0","0"
"1360731391021907972","0","0","0","0","0","0","0","0","0","0","0"
"1360731598526832640","0","0","0","0","0","0","0","0","0","0","0"
"1360731757629251587","0","0","0","0","0","0","0","0","0","0","0"
"1360731785966067719","0","0","0","0","0","0","0","0","0","0","0"
"1360731792811122688","0","0","0","0","0","0","0","0","0","0","0"
"1360731930124189699","0","0","0","0","0","0","0","0","0","0","0"
"1360731989158944768","0","0","0","0","0","0","0","0","0","0","0"
"1360732024873521156","0","0","0","0","0","0","0","0","0","0","0"
"1360732039331278848","0","0","0","0","0","0","0","0","0","0","0"
"1360732280797462531","0","0","0","0","0","0","0","0","0","0","0"
"1360732329262645250","0","0","0","0","0","0","0","0","0","0","0"
"1360732408664875009","0","0","0","0","0","0","0","0","0","0","0"
"1360732435869274112","0","0","0","0","0","0","0","0","0","0","0"
"1360732441414168576","0","0","0","0","0","0","0","0","0","0","0"
"1360732468916064259","0","0","0","0","0","0","0","0","0","0","0"
"1360732550386184192","0","0","0","0","0","0","0","0","0","0","0"
"1360732551170519040","0","0","0","0","0","0","0","0","0","0","0"
"1360732553108283393","0","0","0","0","0","0","0","0","0","0","0"
"1360732743013781506","0","0","0","0","0","0","0","0","0","0","0"
"1360732773611233282","0","0","0","0","0","0","0","0","0","0","0"
"1360732983716626432","0","0","0","0","0","0","0","0","0","0","0"
"1360733059163643906","0","0","0","0","0","0","0","0","0","0","0"
"1360733130835943424","0","0","0","0","0","0","0","0","0","0","0"
"1360733193197015041","0","0","0","0","0","0","0","0","0","0","0"
"1360733290328514562","0","0","0","0","0","0","0","0","0","0","0"
"1360733435929579522","0","0","0","0","0","0","0","0","0","0","0"
"1360733443588456451","0","0","0","0","0","0","0","0","0","0","0"
"1360733515541700609","0","0","0","0","0","0","0","0","0","0","0"
"1360733516028252162","0","0","0","0","0","0","0","0","0","0","0"
"1360733541689028608","0","0","0","0","0","0","0","0","0","0","0"
"1360733580335357953","0","0","0","0","0","0","0","0","0","0","0"
"1360733831339237381","0","0","0","0","0","0","0","0","0","0","0"
"1360733839304232960","0","0","0","0","0","0","0","0","0","0","0"
"1360734155525353478","0","0","0","0","0","0","0","0","0","0","0"
"1360734431003123713","0","0","0","0","0","0","0","0","0","0","0"
"1360734475294965763","0","0","0","0","0","0","0","0","0","0","0"
"1360734518030737408","0","0","0","0","0","0","0","0","0","0","0"
"1360734631864143872","0","0","0","0","0","0","0","0","0","0","0"
"1360734714210914307","0","0","0","0","0","0","0","0","0","0","0"
"1360734779633659907","0","0","0","0","0","0","0","0","0","0","0"
"1360734849963683840","0","0","0","0","0","0","0","0","0","0","0"
"1360734861045035013","0","0","0","0","0","0","0","0","0","0","0"
"1360734913150918657","0","0","0","0","0","0","0","0","0","0","0"
"1360734925096243201","0","0","0","0","0","0","0","0","0","0","0"
"1360734994910568448","0","0","0","0","0","0","0","0","0","0","0"
"1360735044436901892","0","0","0","0","0","0","0","0","0","0","0"
"1360735181041070080","0","0","0","0","0","0","0","0","0","0","0"
"1360735210850156547","0","0","0","0","0","0","0","0","0","0","0"
"1360735612605636608","0","0","0","0","0","0","0","0","0","0","0"
"1360735616141418496","0","0","0","0","0","0","0","0","0","0","0"
"1360735690380615681","0","0","0","0","0","0","0","0","0","0","0"
"1360735726657171456","0","0","0","0","0","0","0","0","0","0","0"
"1360735822807400448","0","0","0","0","0","0","0","0","0","0","0"
"1360735853417496578","0","0","0","0","0","0","0","0","0","0","0"
"1360735951664918529","0","0","0","0","0","0","0","0","0","0","0"
"1360736018148646913","0","0","0","0","0","0","0","0","0","0","0"
"1360736159383490560","0","0","0","0","0","0","0","0","0","0","0"
"1360736194875826188","0","0","0","0","0","0","0","0","0","0","0"
"1360736199258689541","0","0","0","0","0","0","0","0","0","0","0"
"1360736252215980032","0","0","0","0","0","0","0","0","0","0","0"
"1360736348106186755","0","0","0","0","0","0","0","0","0","0","0"
"1360736795198070787","0","0","0","0","0","0","0","0","0","0","0"
"1360736893881643010","0","0","0","0","0","0","0","0","0","0","0"
"1360736991143419905","0","0","0","0","0","0","0","0","0","0","0"
"1360737130637524994","0","0","0","0","0","0","0","0","0","0","0"
"1360737160987516931","0","0","0","0","0","0","0","0","0","0","0"
"1360737464143511553","0","0","0","0","0","0","0","0","0","0","0"
"1360737486532616194","0","0","0","0","0","0","0","0","0","0","0"
"1360737493151223810","0","0","0","0","0","0","0","0","0","0","0"
"1360737645408714753","0","0","0","0","0","0","0","0","0","0","0"
"1360737694385512449","0","0","0","0","0","0","0","0","0","0","0"
"1360737884244824068","0","0","0","0","0","0","0","0","0","0","0"
"1360737887206039556","0","0","0","0","0","0","0","0","0","0","0"
"1360738098523631618","0","0","0","0","0","0","0","0","0","0","0"
"1360738127975878657","0","0","0","0","0","0","0","0","0","0","0"
"1360738145877307397","0","0","0","0","0","0","0","0","0","0","0"
"1360738153242365952","0","0","0","0","0","0","0","0","0","0","0"
"1360738228626624512","0","0","0","0","0","0","0","0","0","0","0"
"1360738434311024641","0","0","0","0","0","0","0","0","0","0","0"
"1360738667879227392","0","0","0","0","0","0","0","0","0","0","0"
"1360738687668031491","0","0","0","0","0","0","0","0","0","0","0"
